alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,I'll start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You started high, I'll start low. Your turn to make a counteroffer!",Bob,2,
,,"Too low, I'll try to squeeze more out of you.",Alice,2,reject
550000.0,450000.0,"You're low, I'll meet you in the middle.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I'll try to get closer to my target. Your turn again!,Bob,4,
,,"Still too low, I'll push for more.",Alice,4,reject
500000.0,500000.0,"It's getting late, let's meet in the middle and end this.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm getting closer to my target, but still room for negotiation. Your turn again!",Bob,6,
,,"Still too low, I'll try to squeeze more out of you.",Alice,6,reject
480000.0,520000.0,"I'm getting desperate, but I'll try to get a slightly better deal.",Alice,7,
,,,Bob,7,reject
380000.0,620000.0,"I'm not getting any younger, but I still want a better deal. Last chance for you to make a move!",Bob,8,
,,"Still too low, I'll try to make one last push.",Alice,8,reject
460000.0,540000.0,"This is my last serious offer, take it or leave it.",Alice,9,
,,,Bob,9,reject
320000.0,680000.0,"I'm not backing down. This is my final offer, take it or we walk away with nothing.",Bob,10,
,,"Fine, I'll accept your offer. Let's end this.",Alice,10,accept
