message,product_price,player,round,decision
"Hi Bob, I'm selling this product which I believe would be very valuable to you.  I'm asking for $115 for it. What do you think?",115.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but that price is a bit high for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $90 is too low for me. I'm willing to come down a bit to $105. Let's meet in the middle.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I understand it's a good product, Alice, and I'm willing to meet you halfway.  How about $97?",97.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I really want to make this deal work, but $97 is still a little low.  How about we settle at $101? That's a good compromise.",101.0,Alice,5,
,,Bob,5,AcceptOffer
