alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's split it down the middle. I'm sure we can both agree on that.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"You didn't take my first offer, now I want a bit more",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's just split it evenly this time. It's getting late and we both want to be done with this.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value, I'm not. Take this before it gets worse",Alice,5,
,,,Bob,5,accept
