alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal! I take $60, you take $40. It's a good offer considering the inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can do better than your initial offer, considering I'm losing more value each round. Let's meet closer to the middle!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, let's be realistic. I'm losing less each round, so how about I take $55 and you get $45?",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the inflation difference, I'm willing to meet closer to your offer, but I still need a bit more to make up for my losses. Let's find a balance!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it's clear we both want a fair deal. Let's split it down the middle at $50 each. This way, we both walk away with something before inflation eats away at it any further.",Alice,5,
,,,Bob,5,accept
