alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want a fair deal, Alice. How about this slightly adjusted offer?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The clock is ticking, Bob. I need a better offer than that.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's be reasonable. A 50/50 split is the fairest option.  We're losing money with every round!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, I'm sticking to my previous offer.  It's the best deal you'll get with the time crunch.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, I'm offering 50/50 again.  This is the definition of fair, and we're both losing serious money if this falls through!",Bob,6,
,,,Alice,6,accept
