alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start fair. I'll take 90% and you get 10%. We can negotiate further in the next rounds if you'd like.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I appreciate the offer, Alice, but I believe a 70/30 split is more in line with a fair outcome. What do you think?",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,I'm willing to move a bit closer to your proposal. How about an 80/20 split? This allows for some compromise while still giving me a fair share.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I'm willing to meet you halfway. 60/40 seems like a fair compromise that benefits us both.  Don't you think?",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Let's try another compromise. A 70/30 split would be closer to my preferred outcome, while still giving you a considerable share. What do you say?",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, time is running out, and inflation is working against me.  55/45 is my final offer.  Let's close this deal and both walk away with a good amount.",Bob,6,
,,,Alice,6,accept
