alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I get 60$, you get 40$. A good deal for you right now.",Alice,1,
,,,Bob,1,reject
42.0,58.0,"I think I deserve a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, the money is losing value fast. Take 45$ now, or risk getting even less later.",Alice,3,
,,,Bob,3,reject
39.0,61.0,"You're right, money's losing value. But I think I can get more than 45$",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's just split it down the middle and call it a day.",Alice,5,
,,,Bob,5,accept
