alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable. What do you think?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation hits me less.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is getting us nowhere fast. I'll concede a bit, but we need to settle this soon.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to take a bigger share, considering the inflation is in my favor.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is ridiculous. We're losing money fast. Let's just split it down the middle and call it a day.",Alice,5,
,,,Bob,5,accept
