message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for $95. It's a great opportunity to get a high-quality item at a reasonable price.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer! However, $95 is a bit steep for me. Would you consider lowering the price to $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in our product, Bob. After considering your offer, I believe we can reach an agreement. How about $85?",85.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position Alice, but I'm on a bit of a budget. Could you do $75? That's the highest I can go.",75.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your response, Bob. Considering your offer, I am willing to sell the product for $80.",80.0,Alice,5,
,,Bob,5,AcceptOffer
