alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think 60-40 is a fairer split, considering the inflation rate works to my advantage in the next round.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Considering the inflation, I think this is a fairer deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"We're both losing value with each round. Let's agree on a compromise that's slightly more favorable to me, given the inflation affecting us differently.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"We're both losing, let's meet closer to the middle.",Alice,5,
,,,Bob,5,accept
