message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic opportunity to acquire a truly unique product. Given its exceptional value and potential, I'm proposing an initial offer of $1,800,000. I believe this is a fair starting point for a product of this caliber.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but given my budget constraints, I am unable to meet the $1,800,000 price. I would like to propose a counteroffer of $1,500,000 for the product.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but $1,500,000 undervalues the true worth of this product. Its unique features and potential benefits justify a higher price. I'm willing to come down to $1,700,000. I believe this is a fair offer considering the long-term value you'll gain.",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. While I understand the value of the product, I still feel that $1,700,000 is beyond my budget. I would like to propose a counteroffer of $1,600,000 for the product.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. Let's find a middle ground.  I'm open to coming down slightly to $1,650,000. This offer reflects the true value of the product while acknowledging your budget considerations.  What do you say?",1650000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. I think we're getting closer. I would like to counter with an offer of $1,600,000 for the product.",1600000.0,Bob,6,
,,Alice,6,AcceptOffer
