message,product_price,player,round,decision
"Hi Bob, I'm offering you this amazing product for $100.  It's worth a lot more to you, and I think this is a fair price. What do you think?",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for your offer, Alice. I appreciate it. I'm willing to pay $90 for the product.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but I need to stay closer to $100. How about $95? That's still a good deal for you, as the product is worth $120 to you.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I'm willing to pay $92 for the product.",92.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm still hoping we can reach an agreement. How about $94? It's a fair price for both of us.",94.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts, Alice. I'm willing to pay $93 for the product.",93.0,Bob,6,
,,Alice,6,AcceptOffer
