alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I take a slightly larger share, but you still get something.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You took 9/10, now it's my turn to take 8/10",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's compromise. I'm willing to take less, but I still need a fair share.  We can both walk away with a decent amount.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're taking less, I'm taking more, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I think it's time to split it evenly. We've both been stubborn, but we're running out of time.  Let's compromise and both get something good.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not budging, I'm taking the majority, you're getting a small consolation prize",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"We're getting closer to the end. I'm willing to take less, but I need more than a pittance.  Let's be reasonable and find a solution.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'm taking most of it, you're getting a tiny fraction, it's my last offer",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,"We're both losing money with every round. I'm willing to take less, but I need more than a pittance. Let's both be realistic and avoid walking away with nothing.",Alice,9,
,,,Bob,9,reject
200.0,9800.0,"This is my last stand, take it or leave it, I'm not budging anymore",Bob,10,
,,,Alice,10,reject
2000.0,8000.0,"This is my final offer. We're both losing a lot, and I'm willing to take a smaller share than I originally wanted, but I need something to show for this.  If you reject this, we both get nothing.",Alice,11,
,,,Bob,11,accept
