alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I take a bit more considering the inflation.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your share decreases with each round Alice, let's settle this quickly. I'll take a little less than half.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Bob, my offer still stands. The inflation is hurting me, not you. Let's be reasonable.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"This is getting us nowhere Alice.  I'm increasing my offer, but this is as high as I'm willing to go.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Bob, I'm losing money fast because of the inflation. I need you to meet me halfway here. This offer is a compromise.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is ridiculous. I'm offering a fair 50/50 split. Take it before inflation eats away at your share even more.",Bob,6,
,,,Alice,6,accept
