alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"Take 20, I'll take 80. You can't do better than that!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you 40, I deserve 60. It's a fair deal!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting greedy, I'll give you 40, but I deserve more!",Bob,4,
,,,Alice,4,reject
70.0,30.0,"You're getting desperate, I'll give you 30, but I'm taking 70!",Alice,5,
,,,Bob,5,reject
28.0,72.0,"You're pushing your luck, I'll give you 28, but I'm not getting taken advantage of!",Bob,6,
,,,Alice,6,reject
80.0,20.0,"You're running out of time, I'm taking 80, you're getting 20!",Alice,7,
,,,Bob,7,reject
15.0,85.0,"You're trying to take advantage of me, I'll give you 15, but I'm not going down without a fight!",Bob,8,
,,,Alice,8,reject
90.0,10.0,"You're almost out of options, I'm taking 90, you're getting 10!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're getting greedy, I'll give you 5, but I'm not going down without a fight to the end!",Bob,10,
,,,Alice,10,reject
99.0,1.0,"You're almost out of options, I'm taking 99, you're getting 1!",Alice,11,
,,,Bob,11,reject
0.0,100.0,"You're not getting away with all the money, I'm taking it all!",Bob,12,
,,,Alice,12,reject
