alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's split it 90/10. It's a fair starting point, and we can always adjust later.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50/50, a fair and equal start",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I'm willing to compromise.  Let's split it 60/40.  We can't keep going back and forth forever!,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a bit more, but I think I deserve a bigger share",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"This is my final offer. I'm willing to give you a bigger share, but I can't go any lower.  Let's end this game.",Alice,5,
,,,Bob,5,accept
