message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. I believe it's a great opportunity for you to acquire something truly valuable. I'm willing to sell it to you for $1,100,000.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but the price is a bit too high for me.  Would you consider a lower price?",650000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $1,100,000 is a bit steep for you, Bob. However, I have to make sure I get a good deal for the product. I'm willing to meet you halfway, but I need to get at least $900,000 for it. Would you be willing to meet me at $850,000?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit.  While I see the value in the product, $850,000 is still a stretch for my budget.  How about $725,000?  That's a significant move on my end.",725000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate, Bob. However, I need to make sure I get a price that's closer to its true value. I'm willing to meet you at $800,000, which is the minimum I'm willing to accept. I think it's a fair price considering the product's worth to you. What do you think?",800000.0,Alice,5,
,,Bob,5,AcceptOffer
