round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"This is a fantastic opportunity to own a high-quality product! This item is guaranteed to meet your highest standards and is sure to provide excellent value. At $10000, it's a steal for what you're getting. Don't miss out on this limited-time offer!",
,,Bob,1,I'm not convinced yet. I'd like to see more information before making a decision.,no
high-quality,12500.0,Nature,2,,
,,Alice,2,"I understand your hesitation.  This product truly is exceptional and comes with a guarantee of quality. It's a rare find, and I'm confident it will exceed your expectations. Would you be interested in learning more about the specific features and benefits of this high-quality product? Perhaps we can discuss its unique attributes and how it can benefit you.",
,,Bob,2,I'm still not convinced that this is the right product for me. I'd like to see more products before making a decision.,no
high-quality,12500.0,Nature,3,,
,,Alice,3,"I respect your decision to carefully consider your options.  This product truly is special and comes with a 100% satisfaction guarantee. I'm confident that once you see it in person and experience its quality, you'll understand its value. Would you be open to a brief demonstration to highlight its features and potential benefits for you?",
,,Bob,3,I'm not interested in a demonstration at this time. I'd like to see more products before making a decision.,no
low-quality,0.0,Nature,4,,
,,Alice,4,"This product is a great opportunity to get a quality item at a competitive price.  While it may not be the highest-end model, it offers excellent value for its price point.  It's perfect for someone looking for a reliable product without breaking the bank.  Would you like to know more about its specific features and benefits?",
,,Bob,4,"I'm not interested in this product. I'm looking for a high-quality item, and I'm not convinced this one meets my standards.",no
low-quality,0.0,Nature,5,,
,,Alice,5,This product is an excellent choice for those looking for a functional and affordable option. It's designed to meet the basic needs of most users and provides a reliable performance at a budget-friendly price. It's a great opportunity to get a good value for your money. Would you be interested in learning more about its specific features and how it can benefit you?,
,,Bob,5,"I'm not interested in this product. I'm looking for a high-quality item, and this one doesn't seem to meet my expectations.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"This product offers excellent value for its price. While it may not be the most luxurious option, it's built with quality materials and is designed to last.  It's a smart choice for budget-conscious individuals who need a reliable and dependable product.  Would you like to know more about its specific features and benefits?",
,,Bob,6,"I'm not interested in this product. I'm looking for a high-quality item, and I'm not convinced this one meets my standards.",no
high-quality,12500.0,Nature,7,,
,,Alice,7,This is a rare opportunity to own a truly exceptional product. It's crafted with the finest materials and built to last. I'm confident that this high-quality item will exceed your expectations and provide years of satisfaction. Would you be interested in a more detailed description of its features and benefits?,
,,Bob,7,"I'm not buying this product. I've seen your sales pitch before, and I'm not convinced that this is a high-quality item.",no
high-quality,12500.0,Nature,8,,
,,Alice,8,"I understand your skepticism, but I assure you this product is truly exceptional.  It's a rare find and I'm willing to provide you with any additional information or evidence you need to feel confident in your decision. Would you like to schedule a time to speak directly with our product specialist, who can answer any questions you have about this item's quality and features?",
,,Bob,8,I'm not interested in speaking with a product specialist. I'd like to see more products before making a decision.,no
high-quality,12500.0,Nature,9,,
,,Alice,9,"This product is truly exceptional and comes with a guarantee of satisfaction. It's a rare find, and I'm confident it will exceed your expectations. To show you how much I believe in its quality, I'm willing to offer you a limited-time trial period. You can try this product for a week, and if you're not fully satisfied, you can return it for a full refund. Would you be interested in taking advantage of this offer?",
,,Bob,9,I'm not interested in the trial period. I'd like to see more products before making a decision.,no
low-quality,0.0,Nature,10,,
,,Alice,10,"This product is an excellent value for those looking for a functional and affordable option. It's a great choice for budget-conscious individuals who need a reliable and dependable product. While it may not have the bells and whistles of some high-end models, it's designed to perform its core functions effectively. Would you like to know more about its specific features and benefits?",
,,Bob,10,"I'm not interested in this product. I'm looking for a high-quality item, and this one doesn't seem to meet my expectations.",no
high-quality,12500.0,Nature,11,,
,,Alice,11,"This is an incredible opportunity to invest in a high-quality product that will stand the test of time. It's been meticulously crafted with the highest standards, and I'm confident it will deliver exceptional value for years to come. To demonstrate my confidence in its quality, I'm offering you a 100% money-back guarantee. If, for any reason, you're not completely satisfied, you can return the product within 30 days for a full refund.  Would you be interested in this offer?",
,,Bob,11,"I'm not interested in this product. I've heard your sales pitch before, and I'm not convinced that this product is high-quality.",no
high-quality,12500.0,Nature,12,,
