alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'm willing to meet you halfway, let's try again!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm not willing to give up too much, but I'll try to be more generous",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting desperate, but I think I can still get a better deal",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'm not willing to give up too much, but I'll try to be more flexible",Bob,6,
,,,Alice,6,accept
