message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product and I think it would be a great fit for you! I'm offering it to you for $14,000. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $11,500. Can you meet me at that price?",11500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $11,500 is just too low for me. I'm willing to come down a bit to $13,000. Let's see if we can find a price that works for both of us.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $13,000 is still a bit above my budget. I'd like to propose a price of $11,000. Can you consider that?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible here, but I can't go any lower than $12,500. This is a fair price considering the value of the product. Let me know if you're willing to meet me halfway.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but $12,500 is still a bit too high for me. I'm willing to meet you halfway from $12,000, so I'd like to propose a price of $12,250. Can you consider that?",12250.0,Bob,6,
,,Alice,6,AcceptOffer
