alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, it's a fair start",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being too greedy, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, let's try 45-55",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting closer to my price, but I want more!",Bob,4,
,,,Alice,4,reject
38.0,62.0,"I'm willing to give up more, but not that much! Let's try 38-62",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not getting any younger, I want my share now!",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm getting desperate, but I'm still willing to compromise. Let's try 25-75",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not going to let you get the better of me, I want most of the cash!",Bob,8,
,,,Alice,8,reject
18.0,82.0,"I'm running out of options, but I'll give you a better deal. Let's try 18-82",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're almost out of time, but I'm still not satisfied!",Bob,10,
,,,Alice,10,reject
12.0,88.0,"I'm running out of options, but I'll give you a better deal. Let's try 12-88",Alice,11,
,,,Bob,11,reject
1.0,99.0,"It's now or never, take it or leave it!",Bob,12,
,,,Alice,12,reject
