alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. A 50/50 split will be worth less by the time it gets to me.",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,I'll take the bigger half this time,Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, let's stop wasting time. I'll agree to a 50/50 split, but this is my final offer.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,My turn to make a final offer,Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"This is getting ridiculous, Bob. I'm taking a hit from inflation.  Take this offer or I'm walking.",Alice,5,
,,,Bob,5,reject
440000.0,560000.0,You should have taken my previous offer,Bob,6,
,,,Alice,6,accept
