alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split it evenly,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now it's my turn",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's try to be a little more reasonable this time. I'm willing to give you a bit more, but we need to reach an agreement soon.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're running out of time, I'm being generous",Alice,5,
,,,Bob,5,reject
40.0,60.0,"We're getting close to the deadline. Let's be practical and split it 60/40, giving me a slight advantage due to the inflation.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"Inflation is killing your share, take it while you can",Alice,7,
,,,Bob,7,accept
