message,product_price,player,round,decision
I have a great product that I think you'll really like. Would you be interested in making an offer on it?,150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in your product, but $150 is a bit high for me. I'm willing to pay $80 for it.",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 is a bit high for you, but I need to make a profit. I'm willing to meet you in the middle at $110. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $110 is still a bit too high for me.  I'm willing to pay $90, which is a fair compromise.",90.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to get a bit concerned that we might not meet in the middle, but I'm willing to make one more concession. I'll meet you at $100, but that's as low as I can go. What do you think?",100.0,Alice,5,
,,Bob,5,RejectOffer
"I really want to buy your product, but $100 is still out of my price range. I'm willing to go up to $95.  Is that something you can work with?",95.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close, but I still need to make a profit. I'll meet you at $99, but that's as low as I can go. I'm starting to think about other options, though...",99.0,Alice,7,
,,Bob,7,BuyFromJhon
