alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair, I'll take 90% and you get 10%.  Let's see if we can work something out!",Alice,1,
,,,Bob,1,reject
70.0,30.0,I'll start with a more reasonable offer. Let's see if we can find a middle ground.,Bob,2,
,,,Alice,2,reject
80.0,20.0,"I think we can both do better. Let's split it 80/20, closer to my original offer but with some room for compromise.",Alice,3,
,,,Bob,3,reject
60.0,40.0,I'm willing to compromise further. Let's try to find a number that works for both of us.,Bob,4,
,,,Alice,4,reject
75.0,25.0,"I'm feeling generous, but inflation is hurting. Let's split it 75/25. I'm open to negotiations, but time is running out!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'm getting close to accepting, but I still think we can do better. Let's meet in the middle and see if we can find a 50/50 split.",Bob,6,
,,,Alice,6,accept
