alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob. I take $60, you take $40.  We can avoid the risk of inflation eating away at our shares.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering inflation will hit you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my turn to propose. I'll take $55, you get $45.  Let's settle this before inflation eats away even more of our potential gains.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hurting you more, so I'll take a bit more. Let's end this.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it's getting risky!  Let's split it down the middle at $50 each before inflation devours our potential earnings.",Alice,5,
,,,Bob,5,accept
