alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want to be fair, but the value of the money decreases faster for you. This offer accounts for that.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering inflation, this is more than fair!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, let's be realistic. The clock is ticking, and this offer ensures you get something substantial before the value drops further.",Bob,4,
,,,Alice,4,reject
50.0,50.0,Let's meet in the middle before it's too late!,Alice,5,
,,,Bob,5,accept
