alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
40.0,60.0,"You can get more in the next round, but not now",Bob,2,
,,,Alice,2,reject
45.0,55.0,Trying to balance the odds,Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting closer to the edge, but I'm still in control",Bob,4,
,,,Alice,4,reject
55.0,45.0,Time to turn the tables,Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're getting desperate, now it's my turn to take control",Bob,6,
,,,Alice,6,reject
60.0,40.0,Time to take back the lead,Alice,7,
,,,Bob,7,reject
15.0,85.0,"You're running out of time, don't get left with nothing",Bob,8,
,,,Alice,8,reject
35.0,65.0,Last chance for a fair deal,Alice,9,
,,,Bob,9,accept
