message,product_price,player,round,decision
"Hi Bob, I'm offering my product to you for $175. It's a great deal for something worth so much. What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I'm interested in the product, but $175 is a bit too high for me. I'm willing to pay $120 for it. Can you consider my offer?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $120 is simply too low.  I'm willing to come down a bit from my initial offer. How about $150? That's still a fair price for both of us.",150.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand that $150 is still a bit high for me. I'm willing to meet you halfway and offer $130. Can you consider my offer?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. However, $130 is still below my minimum acceptable price.  I'm willing to come down to $140. This is a fair price for both of us, considering the value of the product.",140.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand that $140 is still a bit high for me. I'm willing to go up to $135, but that's my final offer. Can you consider it?",135.0,Bob,6,
,,Alice,6,SellToJhon
