alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, Bob. I'll take 60, you get 40.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, you can have a small share. It's a good deal.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take 55, it's a fair share considering the inflation.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take the lion's share, you can have a tiny piece. It's a generous offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it 50-50, considering the inflation.",Alice,5,
,,,Bob,5,accept
