message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its value, I'm initially proposing a price of $1,500,000. I believe this reflects its worth and potential for you. What are your thoughts?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I recognize the product's value,  your initial price is a bit high for me. I'd be willing to purchase the product for $1,000,000.  Let me know what you think.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your response. I understand your perspective on the price. While $1,000,000 is a bit too low for me to consider, I'm willing to meet you halfway. How about $1,250,000?",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on this.  $1,250,000 is closer, but I need to be a bit more conservative.  Would you be open to $1,100,000?",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I can't go as low as $1,100,000, but to show I'm serious about making a deal, I'd be willing to accept $1,175,000. This is my final offer.",1175000.0,Alice,5,
,,Bob,5,AcceptOffer
