message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's truly a game-changer and we believe it's worth more than its value to you. Considering its exceptional quality and the benefits it offers, I propose a price of $950,000 for it.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. While I agree the product is impressive, the price point is a bit high for me. I'd be willing to purchase it for $750,000.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I appreciate your feedback. Considering the value this product provides, I would like to revise my offer to $800,000. This still represents a significant discount, but aims to meet closer to the perceived value of the product for you.",800000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price, but the gap is still a bit too wide for me. Would you consider $775,000? I think that's a fair offer that reflects the product's value and my budget.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand your position and am willing to further discuss the value proposition of our product. In light of this, I would like to propose a revised price of $795,000. This price still represents a substantial discount, but aims to bridge the gap between our initial proposals.",795000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer, but I need you to meet me a bit more.  Would you be willing to do $780,000? I'm trying to be mindful of my budget.",780000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your continued engagement, Bob. I appreciate your efforts to find a mutually beneficial solution. Based on our discussions, I am prepared to offer the product at $785,000. This price reflects a fair compromise while still allowing us to maintain a reasonable margin.",785000.0,Alice,7,
,,Bob,7,AcceptOffer
