alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be fair, Bob. A slightly better deal for me to start, but we both win big if we agree now.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's be efficient, Alice. I'll take the same split you offered, but reversed. We both save 10% by agreeing now.",Bob,2,
,,,Alice,2,reject
520000.0,480000.0,"Okay, Bob, let's be realistic. I'm willing to compromise, but this needs to be mutually beneficial. We lose another 10% if we wait.",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"Time is money, Alice. I'm meeting you in the middle with a slight advantage for me.  Let's close this deal and avoid further losses.",Bob,4,
,,,Alice,4,reject
505000.0,495000.0,"Bob, we're getting dangerously close to losing a significant chunk of money. I'm offering a near-even split to get this done. Don't be greedy.",Alice,5,
,,,Bob,5,accept
