alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's make a deal. You get a decent amount upfront, and we both avoid the risks of inflation.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to be fair, Alice, but that first offer was too lopsided.  Let's split the difference and avoid further inflation.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, inflation is eating away at your potential gains. Let's be realistic and close this deal now.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I understand the impact of inflation, but I'm also not going to give away my share. This offer is a compromise, and it's the last one I'm making above 50%.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, this is getting ridiculous.  Take this offer before inflation eats away even more of your potential share.  This is my final offer.",Alice,5,
,,,Bob,5,accept
