alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be reasonable, Bob. You know I'll take most of it eventually.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it fairly, considering I'm taking the inflation risk!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Don't get greedy, Bob. The longer this goes on, the worse it is for you.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm taking a hit from inflation, so meet me in the middle!",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"This is my final offer, Bob. Take it or leave it, but the clock is ticking.",Alice,5,
,,,Bob,5,accept
