alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a 55-45 split is more fair. It's still close to your offer, but gives me a slightly better share.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I think 58-42 is a better split for me.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's split it evenly this time. We both lose value with each round, so a fair 50-50 split seems like the best option for both of us.",Bob,4,
,,,Alice,4,reject
62.0,38.0,"I'm willing to compromise again, but I think 62-38 is a fairer split considering the value of the money is decreasing.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"We're both losing money with each round. Let's find a compromise. I'm willing to go down to 45, but I think it's important to split the money more fairly for both of us.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm willing to compromise again, but I think 65-35 is a fairer split considering the value of the money is decreasing.",Alice,7,
,,,Bob,7,reject
60.0,40.0,"We're both losing a lot of money with each round.  I'm willing to go down to 40, but I think it's important to split the money more fairly for both of us. We need to come to an agreement soon or we'll both lose everything.",Bob,8,
,,,Alice,8,reject
68.0,32.0,"I'm willing to compromise again, but I think 68-32 is a fairer split considering the value of the money is decreasing. We need to come to an agreement soon, or we'll both lose everything.",Alice,9,
,,,Bob,9,reject
65.0,35.0,"We're running out of time. This is my final offer. I'm willing to go down to 35, but we need to agree quickly or we'll both lose everything.",Bob,10,
,,,Alice,10,accept
