alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'm giving you a good deal!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's not waste time with low offers.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still want the bigger share.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, let's make a deal. This is a fair offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm still willing to compromise, but I won't go below this.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, let's be realistic. We both lose if this goes on much longer.  This is my final offer.",Bob,6,
,,,Alice,6,accept
