message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I'm willing to part with for a price of $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I'm really interested in the product, but $150 is a bit more than I'm willing to spend right now.  Would you be open to $100? ",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand your concerns, but I'm still a bit above your budget. Would you be willing to meet me in the middle at $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to compromise.  $130 is still a bit high for me, but I'm willing to go to $115. Let's see if we can finalize this deal.",115.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're getting close to your budget, but I'm still not willing to go below $125. Would you be willing to meet me at $125?",125.0,Alice,5,
,,Bob,5,BuyFromJhon
