alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start with!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share to start, but I'm willing to compromise",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly larger share, but I still want a fair split",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll take a larger share this time, but I'm not being greedy",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'll give you a bit more, but I still want to keep things fair",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'll take a larger share, but I'm getting impatient",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'll give you a bit more, but I'm running out of patience too",Alice,7,
,,,Bob,7,accept
