alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"I propose we divide the money with a 60/40 split in favor of Alice, given the higher value of the currency for her in the first round.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're giving up too much, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Considering the inflation, I propose a 52/48 split in favor of Alice, aiming for a fair division while taking into account the decreasing value of the money.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not giving up control yet!",Bob,4,
,,,Alice,4,reject
4760.0,5240.0,"Given the inflation, I propose a 47.6/52.4 split in favor of Alice, aiming for a fair compromise while respecting the diminishing value of the money.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm getting closer to what I want, but still not there. You're going to have to give more!",Bob,6,
,,,Alice,6,reject
4288.0,5712.0,"Considering the inflation, I propose a 42.88/57.12 split in favor of Alice, aiming for a fair compromise while respecting the diminishing value of the money.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm running out of time, but I'm not going to give up yet. You'll have to meet me in the middle!",Bob,8,
,,,Alice,8,reject
3644.0,6356.0,"Given the inflation, I propose a 36.44/63.56 split in favor of Alice, aiming for a fair compromise while respecting the diminishing value of the money.",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"This is my last chance, meet me at 70/30 or I'll walk away!",Bob,10,
,,,Alice,10,reject
3130.0,6870.0,"Considering the inflation, I propose an 31.3/68.7 split in favor of Alice, aiming for a fair compromise while respecting the diminishing value of the money.",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"This is my final offer, take it or leave it. I'm not going to make another move!",Bob,12,
,,,Alice,12,accept
