alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a decent share, but I'm not being generous",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll give you a bit more, but I'm not getting desperate yet",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'll give you a bit more, but I'm not going to give away too much more",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm starting to get a bit more serious, but I'm still not giving up",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'm getting closer to my target, but I'm still willing to negotiate",Alice,7,
,,,Bob,7,reject
380000.0,620000.0,"I'm getting desperate, but I'm not going to give up yet",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,Let's meet in the middle and make a deal,Alice,9,
,,,Bob,9,accept
