alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn. Let's be reasonable, this split seems more fair.",Bob,2,
,,,Alice,2,reject
57.0,43.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
48.0,52.0,"Time is running out, and the value is decreasing. I propose a 52/48 split.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Getting closer, let's settle on this before it's too late",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is a fair deal. Let's split it evenly and avoid losing everything.,Bob,6,
,,,Alice,6,accept
