message,product_price,player,round,decision
"Dear Bob, I am excited to offer you our premium product, which I believe would greatly benefit your business. Considering its value and potential impact, I propose a price of $1,500,000 for the product.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Dear Alice, thank you for offering this product. While I agree it's a valuable product, the price point of $1,500,000 is a bit high for me. I'd be willing to purchase it for $1,000,000.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and appreciate your interest in our product. To reach a mutually beneficial agreement, I would like to counter your offer with a price of $1,300,000 for the product.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price. $1,300,000 is closer, but I need to be mindful of my budget. Would you consider $1,100,000?",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm glad we're finding common ground. Considering the value of the product and your budget constraints, I'm willing to negotiate further. My counteroffer is $1,250,000 for the product.",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're getting closer! How about we split the difference and settle at $1,175,000? I think that's a fair price for both of us.",1175000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to compromise. After careful consideration, I'm proposing a final offer of $1,225,000 for the product. This price reflects its true value while also considering your budgetary needs.",1225000.0,Alice,7,
,,Bob,7,BuyFromJhon
