message,product_price,player,round,decision
"Bob, I'm offering you my product for $1400000. It's a fantastic deal, and I'm confident it'll be worth every penny. Let me know what you think.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $1200000. I'm willing to pay a premium for this product, but I need to stay within my budget. Can you meet me in the middle?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but $1200000 is simply too low for me. I'm willing to come down to $1300000. This represents a significant price reduction from my initial offer, and I believe it's a fair compromise.  Let's see if we can reach an agreement.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above my target price. I'm willing to meet you halfway between our previous offers, so I'll counteroffer at $1305000. Can you consider this compromise?",1305000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to come up, but $1305000 is still a bit too low for me. I'm willing to meet you halfway between our last offers, so I'll counteroffer at $1350000. This is a fair price considering the value of the product. Let me know what you think.",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, but I'm still a bit above my target price. I'm willing to make one more concession, so I'll counteroffer at $1290000. This is as close as I can get to my budget. Can you consider this compromise?",1290000.0,Bob,6,
,,Alice,6,SellToJhon
