alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair split.  I'll take the lion's share this round, but I'm open to negotiation later on.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Your turn Alice. I believe in a more even split. Let's be reasonable, time is money! ",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's find a middle ground. I'm willing to compromise, but I need a better deal than your last offer.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Time is running out Alice, and the pot is shrinking.  This is a fair offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to give you a slightly bigger share this time, but we need to reach an agreement soon. The clock is ticking!",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, this is getting ridiculous. We're both losing money by being stubborn.  Meet me in the middle - this is my final offer.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Okay, Bob, I'm done with this back and forth. Let's split it evenly and call it a day.",Alice,7,
,,,Bob,7,accept
