message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $115. It's a great deal, and I think you'll be very happy with it.",115.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $100. Would you be willing to meet me at that price?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While $100 is a bit too low for me, I'm willing to come down to $110.  Let's meet in the middle and get this deal done.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit short on budget. Would you be willing to meet me at $105?",105.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints. I'm willing to go down to $112. This is a fair price for both of us. Let's close this deal.",112.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still trying to stay within my budget. Would you be willing to meet me at $108?",108.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm trying to be as flexible as possible, but $108 is just too low for me. I'm willing to meet you halfway again at $110. This is my final offer, and I think it's a fair price for both of us.",110.0,Alice,7,
,,Bob,7,RejectOffer
"I understand you're trying to meet me halfway, but I'm not willing to go any higher than $108. Would you be willing to sell the product to me for that price?",108.0,Bob,8,
,,Alice,8,SellToJhon
