alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more fairness, 55-45 sounds good to me.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"The value decreases fast, Bob.  Take this chance while you can get a decent share.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is biting, I need a bit more to make up for it.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, it's going to be worth even less next round. This is your last chance for a good deal!",Alice,5,
,,,Bob,5,accept
