alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You wanted 60, I'll give you 20, now it's your turn to think!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, 50/50 split this time!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You wanted 50, I'll give you 10, now it's your turn to think!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll take a smaller share this time, but I still think 30/70 is a fair compromise.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You wanted 30, I'll give you 5, you're getting desperate!",Bob,6,
,,,Alice,6,accept
