alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to get it over with!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a bit less, but I'm still willing to compromise.",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I think this is my final offer.",Bob,4,
,,,Alice,4,reject
3600.0,6400.0,"Take it or leave it, Bob!",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,I'm not giving up yet! This is my next and final offer.,Bob,6,
,,,Alice,6,reject
3300.0,6700.0,"Last chance, Bob! Meet me in the middle!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not budging, this is my last offer. Take it or we go to arbitration!",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"This is my final offer, Bob. Take it or we'll both lose big time!",Alice,9,
,,,Bob,9,accept
