alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair, but slightly advantageous deal for me.  I'm willing to share a large portion of the money with you, Bob. This will give us both a good head start.  Let's see how this goes!  What do you think?",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm not afraid to take a bigger share, but I'm willing to give you a decent amount. Let's see if you'll take it!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, Bob, you're clearly going for a bigger piece of the pie.  I'm willing to compromise, but I'm not giving up without a fight.  This is a good deal for both of us, considering the inflation.  Let's see if we can come to an agreement here.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not budging on the majority, but I'm willing to give you a slightly smaller share than last time. Take it or leave it!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, we're both losing money with each round.  Let's be reasonable here.  I'm willing to split the money evenly.  This is the fairest solution, and it's better than us both getting nothing.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm not interested in splitting it evenly. I want the majority, and I'm willing to take a small risk to get it. You can either accept or try to do better.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"Bob, I'm not going to give you the majority.  We both know we're losing money fast.  Let's compromise again.  This split gives you a larger share, but it's still a fair deal, and it's better than us both getting nothing.",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm not budging. I want the majority, and I'm willing to take a huge risk to get it. You can either accept or try to do better, but I think this is my best chance.",Bob,8,
,,,Alice,8,reject
300000.0,700000.0,"Bob, we're running out of time! This is my final offer. It's a bigger share for you, but it's the best we can do given the circumstances.  Let's not let our greed cause us to lose everything!",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm not going to back down now. I want the majority, and I'm willing to take a huge risk to get it. This is my final offer, and I expect you to accept it.",Bob,10,
,,,Alice,10,reject
200000.0,800000.0,"Bob, we're on the brink of losing everything! This is my last stand.  I'm willing to take a small share to avoid complete disaster. It's better than both of us getting nothing.",Alice,11,
,,,Bob,11,accept
