alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Let's split with a bit more for me this time,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, meet me in the middle-ish",Alice,3,
,,,Bob,3,reject
430000.0,570000.0,"You're losing value, I'm being generous",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll take a bit less, but not too much",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're running out of time, I'm being reasonable",Bob,6,
,,,Alice,6,accept
