round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks!"
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance on this one, thanks for the recommendation!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm feeling cautious after the last round, I'll pass on this one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm still feeling cautious after the last two rounds, I'll pass on this one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not seeing any value in buying this one, I'll pass again."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm starting to think Alice is just trying to get rid of low-quality products, I'll pass again."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance on this one, maybe Alice is trying to hide a gem!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm feeling good about my last purchase, I'll pass on this one."
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take another chance, maybe Alice is trying to balance out the last good purchase."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm on a roll, I'll pass on this one and see if I can keep the streak going."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm feeling a bit cautious after the last two low-quality products, I'll pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm really starting to think Alice is just trying to get rid of junk, I'll pass again."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not seeing any value in buying this one, I'll pass again."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm just not feeling it, I'll pass again."
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance on this one, maybe Alice is trying to balance out the streak of low-quality products."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm feeling good about my last purchase, I'll pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not seeing any value in buying this one, I'll pass again."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance on this one, maybe Alice is trying to balance out the streak of low-quality products."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm on a roll, I'll pass on this one and see if I can keep the streak going."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm feeling a bit tired of all the low-quality products, I'll pass on this one too."
