alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"I'm feeling generous, but I'm still the boss 😉",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Let's be reasonable, Alice. This is a much fairer split.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Let's try to be fair, Bob. This time I'm giving you a chance to get a decent share.  Accept this, and we can move on.",Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"Alice, I'm willing to be flexible, but this division is getting ridiculous.  Meet me halfway and we'll end this.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Let's call it a day, Bob. I'm being fair, and this is my final offer. Accept it, and we both get something.",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"Alice, we're running out of time. This is more than fair, and it ensures we both walk away with a significant sum. Don't be greedy.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"Bob, we're both being stubborn. Let's be reasonable and split it 75/25.  Accept this, and we can both walk away with a substantial amount.",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"Alice, this back-and-forth is pointless. Let's settle this now. My offer is generous and saves us both from walking away empty-handed. Take it or leave it.",Bob,8,
,,,Alice,8,reject
650000.0,350000.0,"Bob, we're both getting a bit carried away. Let's be rational and split it 65/35. It's a fair compromise, and we'll both get a good amount.  Let's end this now.",Alice,9,
,,,Bob,9,reject
400000.0,600000.0,"Alice, this is ridiculous. We both lose if we don't agree now. I'm making my final offer - a 60/40 split.  Take it or leave it, but we're out of time for games.",Bob,10,
,,,Alice,10,reject
600000.0,400000.0,"Bob, we're down to the wire. Let's agree to a 60/40 split. It's the best we can do at this point.  Accept this, and we can both walk away with a significant amount.",Alice,11,
,,,Bob,11,accept
