message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm willing to part with it for $11,500. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $10,800. Would you be willing to consider that?",10800.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your position, Bob, but $11,500 is already a very fair price for this product. How about we meet in the middle at $11,150?",11150.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit short on budget, so I'd like to propose $10,900. Would you be willing to consider that?",10900.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  To make this happen, I can go down to $11,025. This is my final offer.",11025.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really close to walking away, but I'd like to try one more time. How about $10,800?",10800.0,Bob,6,
,,Alice,6,AcceptOffer
