round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one. I'm not sure what the product is yet.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance on this one, since you're not recommending it. I'm hoping it's a low-quality product that I can avoid losing $1000000 on."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance on this one, since you're not recommending it. I'm hoping it's a high-quality product that I can get for a steal."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I've already lost money on two low-quality products. I'm going to pass on this one and hope that Alice recommends a high-quality product next time.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I've already passed on two low-quality products, and I'm still in the same position. I'll take a chance on this one, hoping it's a high-quality product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Three low-quality products in a row, I'm starting to get a bad feeling. I'll pass on this one and hope that Alice recommends a high-quality product next time."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I've been passing on products for a while now, and I'm still in the same position. I'll take a chance on this one, hoping it's a high-quality product that will turn my luck around."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,I'm not going to fall for it. I know Alice's recommendation doesn't necessarily mean it's a good product. I'll pass on this one and wait for a product that she doesn't recommend.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm glad I passed on the last one, and now I have another chance to buy a potentially high-quality product. I'll take it!"
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I've been burned before when Alice recommends a product, and it turns out to be low-quality. I'm not falling for it again. I'll pass on this one."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,I'm still wary of Alice's recommendations. I'll pass on this one and hope that she recommends a high-quality product when she's not pushing me to buy it.
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm starting to think that Alice's recommendations are actually a bad sign. Every time she recommends a product, it's low-quality. I'll pass on this one and wait for a product that she doesn't recommend."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Ah, finally! Alice doesn't recommend this one, and I'm hoping it's a high-quality product. I'll take a chance and buy it."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've been burned by Alice's recommendations before, and now I'm even more cautious. I'll pass on this one and hope that I can get a high-quality product when she's not pushing me to buy it."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'm glad Alice isn't recommending this one. I'll take a chance and buy it, hoping it's the high-quality product that's been eluding me."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I've been burned again. I'm starting to think that Alice's lack of recommendation is a bad sign. But I've also been burned by buying products she doesn't recommend. I'm stuck between two bad options. I'll take a chance and buy this one, hoping it's a high-quality product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I've been burned so many times already, I'm starting to think that Alice's lack of recommendation is actually a good sign. I'll take a chance and buy this one, hoping it's the high-quality product that will turn my luck around."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I've been burned so many times, I'm starting to think that I should just stick to passing on products. I'll pass on this one and hope that I can make it to the end of the game without losing any more money."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've been burned by Alice's recommendations before, and I'm not going to fall for it again. I'll pass on this one and hope that I can get a high-quality product when she's not pushing me to buy it."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"It's the final round, and I'm not going to take any chances. I'll pass on this one and hope that I've made the most of my opportunities throughout the game."
