message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's truly a game-changer and we believe it's worth every penny. Considering its value to you, I propose a price of $1,250,000. Let me know what you think!",1250000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I see the value in your product, $1,250,000 is a bit higher than I'm comfortable with at this time. I'm willing to offer $1,050,000 for it. Let's see if we can find common ground.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I appreciate your willingness to meet somewhere in the middle. Considering the value of the product and your offer, I would like to counter with a price of $1,150,000. This allows us both to feel satisfied with the transaction. Please let me know if this proposal works for you.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your perspective, but $1,150,000 is still a bit high for me. I'm willing to go up to $1,100,000. It's a fair price considering the value we both see in this product. Let's see if we can close the deal at this point.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your flexibility, Bob. To further explore the possibility of a mutually beneficial agreement, I propose a price of $1,075,000 for the product. This price reflects the value we both see in the product while allowing for a reasonable profit margin. I hope this proposal meets your expectations and we can move forward with the transaction.",1075000.0,Alice,5,
,,Bob,5,AcceptOffer
