message,product_price,player,round,decision
"Hi Bob, I'm excited to show you this amazing product! I think you'll really love it. I'm willing to sell it to you for $11,000. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for showing me the product. I'm interested, but $11,000 is a bit too high for me.  Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $11,000 is a bit steep for you, but I'm willing to meet you halfway. I'm thinking of a price of $10,500. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit.  How about we split the difference between our last offers and settle at $9,750?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I like the idea of splitting the difference, but I was thinking of a slightly more aggressive counteroffer. How about $10,200? It's still a bit higher than your original offer, but I'm willing to meet you in the middle.",10200.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate you working with me on this.  I'm willing to come up a little bit. How about $9,900?",9900.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm glad you're willing to come up a bit! I'm willing to meet you at $10,100. It's still a bit above your original offer, but I think it's a fair compromise.",10100.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, this is getting us closer.  I can do $10,000, but that's as high as I can go.",10000.0,Bob,8,
,,Alice,8,AcceptOffer
