alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is reasonable",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest. Let's end this quickly and both benefit.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise, 58-42 is a good middle ground",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Okay Alice, let's meet in the middle. This is a reasonable offer.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Come on Bob, 57-43 is a fair compromise, don't be greedy",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, this is getting us nowhere. Let's be practical. I'm offering a bit more than before to settle this.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"I'm willing to go down a bit, 56-44 is my final 'fair' offer",Alice,7,
,,,Bob,7,reject
4900.0,5100.0,"Alice, we're running out of time.  This is a slight edge to me, but ensures we both get something. Don't be foolish.",Bob,8,
,,,Alice,8,reject
5550.0,4450.0,"I'll shave off a tiny bit more, 55.5-44.5, don't let us both lose",Alice,9,
,,,Bob,9,reject
4950.0,5050.0,"Alice, this is ridiculous. I'm giving you one last chance to be reasonable. Accept this and we both win something.",Bob,10,
,,,Alice,10,reject
5525.0,4475.0,"I'm barely budging, 55.25-44.75, last chance for us",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"Last chance Alice, take it or leave it.  Anything else, and we both get nothing!",Bob,12,
,,,Alice,12,accept
