alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55-45 is more fair, considering the inflation",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering inflation, I'll take a bit more, 57-43 is reasonable",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Inflation is eating into my share, 52-48 is a compromise",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Inflation is in my favor, 58-42 is a good deal for me",Alice,5,
,,,Bob,5,accept
