alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I'll take $6,000 and you get $4,000. A good deal for you in the first round.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think we can do better than that, let's try 55-45",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, my offer is still generous. Consider that it's getting worse for you with every round. $5,800 for me, $4,200 for you.",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"I'm willing to compromise, but I still think I deserve a bit more. 52.5-47.5",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, this is my final offer.  It's your last chance to get a reasonable deal before inflation eats away at your share even more. $5,600 for me, $4,400 for you. Take it or leave it.",Alice,5,
,,,Bob,5,accept
