alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, it's the fairest solution.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better deal, but don't expect much more",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,Let's try a different split this time. I'm willing to give you a little more.,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll give you a bit more, but I'm not going to give away too much",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting a bit impatient, let's get this done. I'm willing to take a bigger share this time.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm willing to compromise, let's meet in the middle",Alice,7,
,,,Bob,7,accept
