alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, we can negotiate from here.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'm willing to give you a slightly better deal, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
75.0,25.0,"I'm willing to compromise, but I think I deserve a bit more now.",Alice,3,
,,,Bob,3,reject
65.0,35.0,"I'm willing to give you a bit more, but I'm not willing to give up too much",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm taking a firmer stance, but I'm still willing to compromise.",Alice,5,
,,,Bob,5,reject
60.0,40.0,"I'm not willing to give up much more, but I'm willing to meet you halfway",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm going back to a more balanced split, but I'm not giving up yet.",Alice,7,
,,,Bob,7,reject
55.0,45.0,"I'm not willing to give up much more, but I'm willing to make a slightly better offer",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'm taking a firmer stance, but I'm willing to compromise on the details.",Alice,9,
,,,Bob,9,reject
50.0,50.0,"I'm willing to meet you in the middle, let's settle on a 50/50 split",Bob,10,
,,,Alice,10,accept
