message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own a truly unique item. I'm willing to part with it for $1200000. I believe this is a fair price considering its value and rarity.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the uniqueness of the product, but I am looking for a more reasonable price. Could we negotiate closer to $1000000?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your desire for a more reasonable price, but I'm not willing to go as low as $1000000. However, I'm willing to meet you halfway and offer $1100000. This is a fair price considering the product's value and uniqueness.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $950000 for the product.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I'm still not willing to go as low as $950000. However, I'm willing to make a slight concession and offer $1050000. This is a fair price considering the product's value and uniqueness.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. Considering my budget and the current market conditions, I would like to propose a price of $980000 for the product.",980000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I'm still not willing to go as high as $980000. However, I'm willing to make another concession and offer $1030000. This is a fair price considering the product's value and uniqueness.",1030000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. After careful consideration, I would like to propose a price of $990000 for the product.",990000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your offer, Bob. I'm still not willing to go as high as $990000. However, I'm willing to make one more concession and offer $1040000. This is a fair price considering the product's value and uniqueness.",1040000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your offer, Alice. After careful consideration, I would like to propose a final price of $995000 for the product.",995000.0,Bob,10,
,,Alice,10,RejectOffer
