alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, 60-40!",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your split seems a little off to me, how about we try this?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
5300.0,4700.0,It's important we find an agreement. This seems fair considering the time pressure.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Time pressure is on me, not you. I'll give a bit more",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,Let's settle this now.  This offer is fair and avoids us both losing out.,Bob,6,
,,,Alice,6,accept
